Date,Open,High,Low,Close,Adj Close,Volume
2019-08-20,10.393333435058594,10.524666786193848,10.13599967956543,10.302666664123535,9.945903778076172,8716500
2019-08-21,10.633333206176758,10.733332633972168,10.432000160217283,10.594667434692385,10.227792739868164,9754500
2019-08-22,10.653332710266112,10.755332946777344,10.246000289916992,10.583333015441896,10.216848373413086,9760500
2019-08-23,10.173333168029783,10.436667442321776,9.106666564941406,9.211999893188477,8.893006324768066,31515000
2019-08-26,9.66866683959961,9.685999870300291,9.325332641601562,9.4399995803833,9.11310863494873,11319000
2019-08-27,9.67666721343994,9.766667366027832,9.18000030517578,9.341333389282228,9.01785945892334,11251500
2019-08-28,9.194666862487791,9.552666664123535,9.000666618347168,9.512666702270508,9.18325901031494,10600500
2019-08-29,9.93333339691162,10.347999572753906,9.93333339691162,10.15666675567627,9.80495834350586,18906000
2019-08-30,10.440667152404783,10.59866714477539,10.170000076293944,10.329999923706056,9.972289085388184,10582500
2019-09-03,10.000666618347168,10.102666854858398,9.62399959564209,9.792667388916016,9.453564643859863,12528000
2019-09-04,10.265999794006348,10.607333183288574,10.251333236694336,10.59333324432373,10.2265043258667,19119000
2019-09-05,11.270000457763672,11.95066738128662,11.22599983215332,11.582667350769045,11.18157958984375,17769000
2019-09-06,11.640000343322754,11.75333309173584,11.400667190551758,11.629332542419434,11.226627349853516,7131000
2019-09-09,11.853333473205566,12.084667205810549,11.646666526794434,11.792667388916016,11.384307861328123,9319500
2019-09-10,11.607999801635742,11.947999954223633,11.37399959564209,11.947999954223633,11.534259796142578,7002000
2019-09-11,12.119333267211914,12.483332633972168,11.899999618530272,12.483332633972168,12.051054954528809,9793500
2019-09-12,12.800666809082031,12.937999725341797,12.333999633789062,12.59333324432373,12.157249450683594,11793000
2019-09-13,12.597332954406738,12.703332901000977,12.280667304992676,12.47933292388916,12.04719352722168,6118500
2019-09-16,12.133333206176758,12.393333435058594,11.887999534606934,12.225333213806152,11.80198860168457,6535500
2019-09-17,12.143333435058594,12.359333038330078,11.934000015258787,12.33666706085205,11.909470558166504,5451000
2019-09-18,12.291999816894531,12.374667167663574,11.833999633789062,12.36066722869873,11.932639122009276,8751000
2019-09-19,12.472000122070312,12.55666732788086,12.11733341217041,12.172666549682615,11.751150131225586,7227000
2019-09-20,12.31999969482422,12.31999969482422,11.333333015441896,11.494000434875488,11.09598159790039,11719500
2019-09-23,11.425999641418455,12.03266716003418,11.425999641418455,11.845333099365234,11.43514919281006,8188500
2019-09-24,12.092000007629396,12.104666709899902,11.0686674118042,11.251999855041504,10.881531715393066,18163500
2019-09-25,11.067333221435549,11.93866729736328,10.795332908630373,11.827333450317385,11.43791961669922,11985000
2019-09-26,11.838666915893556,11.966667175292969,11.511333465576172,11.864666938781738,11.474026679992676,10096500
2019-09-27,11.607333183288574,11.73799991607666,10.749333381652832,11.0,10.63782787322998,17278500
2019-09-30,11.199999809265137,11.38266658782959,11.017333030700684,11.347999572753906,10.974370002746582,7299000
2019-10-01,11.57333278656006,11.986666679382324,10.910667419433594,11.03733253479004,10.673931121826172,14653500
2019-10-02,10.709333419799805,10.83666706085205,10.30666732788086,10.516667366027832,10.170409202575684,19338000
2019-10-03,10.535332679748535,11.079999923706056,10.145999908447266,11.054667472839355,10.69069766998291,17961000
2019-10-04,11.163999557495115,11.666666984558104,11.136667251586914,11.654000282287598,11.270293235778809,13695000
2019-10-07,11.553333282470703,11.762666702270508,11.383999824523926,11.388667106628418,11.01369857788086,9079500
2019-10-08,11.033332824707031,11.058667182922363,10.31133270263672,10.341333389282228,10.000846862792969,25107000
2019-10-09,10.766667366027832,11.065999984741213,10.67133331298828,10.862667083740234,10.505017280578612,15838500
2019-10-10,10.941332817077637,11.516667366027832,10.904000282287598,11.178667068481444,10.810611724853516,18492000
2019-10-11,11.800000190734863,12.336000442504885,11.762666702270508,11.929332733154297,11.5365629196167,27876000
2019-10-14,11.887999534606934,12.0,11.750666618347168,11.927332878112791,11.534629821777344,7069500
2019-10-15,12.131999969482422,12.79599952697754,12.096667289733888,12.709333419799805,12.29088020324707,19419000
2019-10-16,12.526000022888184,12.691332817077637,12.077333450317385,12.15666675567627,11.7564115524292,15471000
2019-10-17,12.595999717712402,12.701333045959473,12.043333053588867,12.284000396728516,11.879552841186523,12418500
2019-10-18,12.203332901000977,12.290666580200195,11.513999938964844,11.87399959564209,11.483052253723145,14661000
2019-10-21,12.158666610717772,12.55666732788086,12.113332748413086,12.54933261871338,12.136150360107422,11613000
2019-10-22,12.619999885559082,12.699333190917969,12.23799991607666,12.255999565124512,11.852471351623535,9618000
2019-10-23,11.576000213623049,11.866666793823242,11.31666660308838,11.543333053588867,11.163272857666016,15555000
2019-10-24,12.0,12.398667335510254,11.934000015258787,12.380666732788086,11.973036766052246,14469000
2019-10-25,12.456000328063965,13.173333168029783,12.44333267211914,13.142666816711426,12.709949493408203,18265500
2019-10-28,13.400667190551758,13.888667106628418,13.391332626342772,13.83199977874756,13.376585960388184,15250500
2019-10-29,13.898667335510254,14.165332794189451,13.423333168029783,13.469332695007324,13.025859832763672,10779000
2019-10-30,13.743332862854004,13.743332862854004,13.173333168029783,13.471332550048828,13.027793884277344,8559000
2019-10-31,13.303999900817873,13.345999717712402,12.710000038146973,13.218000411987305,12.78279972076416,9952500
2019-11-01,13.595333099365234,14.129332542419434,13.434666633605955,14.129332542419434,13.664127349853516,10477500
2019-11-04,14.665332794189451,15.131333351135254,14.628666877746582,15.054667472839355,14.55899715423584,12294000
2019-11-05,15.236000061035156,15.477333068847656,14.970000267028809,15.141332626342772,14.642807960510254,9777000
2019-11-06,15.060667037963867,15.06666660308838,14.345999717712402,14.800000190734863,14.312715530395508,11104500
2019-11-07,15.510000228881836,15.5686674118042,14.881333351135254,15.09066677093506,14.593811988830566,12427500
2019-11-08,14.906000137329102,15.33133316040039,14.638667106628418,15.33133316040039,14.826553344726562,7299000
2019-11-11,14.925999641418455,15.175333023071287,14.748666763305664,15.08199977874756,14.585430145263672,6657000
2019-11-12,15.305999755859377,15.559332847595217,15.008000373840332,15.215332984924316,14.714374542236328,13849500
2019-11-13,14.888667106628418,15.353333473205566,14.733332633972168,15.206666946411133,14.7059907913208,12061500
2019-11-14,15.055333137512209,15.12733268737793,14.741999626159668,15.08133316040039,14.584781646728516,11265000
2019-11-15,15.619333267211914,15.866666793823242,15.280667304992676,15.473333358764648,14.96387767791748,14211000
2019-11-18,15.484000205993652,15.675333023071287,15.13466739654541,15.379332542419434,14.872971534729004,8130000
2019-11-19,15.56666660308838,15.663999557495115,14.898667335510254,15.141332626342772,14.642807960510254,12429000
2019-11-20,14.895333290100098,15.167332649230955,14.285332679748535,14.620667457580566,14.139286041259766,17808000
2019-11-21,14.40666675567627,14.542667388916016,13.958000183105469,14.121333122253418,13.656391143798828,15439500
2019-11-22,14.343999862670898,14.489999771118164,14.0,14.11400032043457,13.649300575256348,10084500
2019-11-25,14.533332824707031,15.16333293914795,14.517999649047852,15.140666961669922,14.64216423034668,14046000
2019-11-26,15.063332557678224,15.094667434692385,14.739999771118164,14.935999870300291,14.444236755371094,10887000
2019-11-27,15.167332649230955,15.275333404541016,15.054667472839355,15.255999565124512,14.75369930267334,7248000
2019-11-29,15.03600025177002,15.070667266845703,14.71399974822998,14.762666702270508,14.276609420776367,4399500
2019-12-02,14.774666786193848,14.878666877746582,14.035332679748535,14.113332748413086,13.64865779876709,13189500
2019-12-03,13.153332710266112,13.475333213806152,12.979999542236328,13.468000411987305,13.02457046508789,14646000
2019-12-04,14.065999984741213,14.243332862854004,13.93333339691162,14.100666999816896,13.636404991149902,8785500
2019-12-05,14.31666660308838,14.483332633972168,14.088666915893556,14.270000457763672,13.800164222717283,7833000
2019-12-06,14.756667137145996,15.017999649047852,14.727333068847656,14.93333339691162,14.441658020019531,9769500
2019-12-09,14.93333339691162,15.052000045776367,14.673999786376951,14.6813325881958,14.197953224182127,4908000
2019-12-10,14.87600040435791,15.150667190551758,14.697999954223633,14.844667434692385,14.355911254882812,7432500
2019-12-11,15.023332595825195,15.851332664489746,14.96733283996582,15.817999839782717,15.297196388244627,11976000
2019-12-12,15.73466682434082,17.149999618530273,15.720000267028809,17.101333618164062,16.53827667236328,20947500
2019-12-13,17.053333282470703,17.61199951171875,16.60066795349121,16.81999969482422,16.266204833984375,21313500
2019-12-16,17.386667251586914,17.75933265686035,17.281333923339844,17.297332763671875,16.72782325744629,10213500
2019-12-17,17.56333351135254,17.656667709350586,17.266666412353516,17.524667739868164,16.947673797607422,9778500
2019-12-18,17.57933235168457,17.666667938232422,17.32666778564453,17.499332427978516,16.92317771911621,7486500
2019-12-19,17.667333602905273,17.92733383178711,17.46733283996582,17.910667419433594,17.320964813232422,7558500
2019-12-20,18.214000701904297,18.577333450317383,18.03733253479004,18.48600006103516,17.877355575561523,10882500
2019-12-23,18.913333892822266,18.92066764831543,18.53400039672852,18.591333389282227,17.997913360595703,11043000
2019-12-24,18.67333221435547,18.72933387756348,18.39933204650879,18.72933387756348,18.131505966186523,3774000
2019-12-26,18.82999992370605,18.87333297729492,18.554000854492188,18.799999237060547,18.19991683959961,5878500
2019-12-27,18.99066734313965,18.99066734313965,18.44066619873047,18.59066772460937,17.997270584106445,7303500
2019-12-30,18.51066780090332,18.536666870117188,17.774667739868164,18.19933319091797,17.618425369262695,9241500
2019-12-31,17.916000366210938,18.381332397460938,17.869333267211914,18.321332931518555,17.736530303955078,5722500
2020-01-02,19.0086669921875,19.465999603271484,18.752666473388672,19.464000701904297,18.84272575378418,10438500
2020-01-03,18.5,18.885332107543945,18.274667739868164,18.41266632080078,17.8249454498291,14713500
2020-01-06,17.733999252319336,17.996667861938477,17.429332733154297,17.82866668701172,17.259592056274414,11313000
2020-01-07,18.40399932861328,19.006000518798828,18.12333297729492,18.74799919128418,18.14957618713379,10441500
2020-01-08,18.82666778564453,19.12333297729492,18.48600006103516,18.78933334350586,18.189586639404297,10024500
2020-01-09,19.465999603271484,19.48266792297364,18.547332763671875,19.11400032043457,18.50389671325684,11472000
2020-01-10,19.3759994506836,19.381999969482425,18.583999633789062,18.72333335876465,18.12569808959961,11304000
2020-01-13,19.12666702270508,19.501333236694336,18.920000076293945,19.457332611083984,18.836271286010746,8160000
2020-01-14,19.470666885375977,20.01799964904785,19.2226676940918,19.582666397094727,18.95760154724121,9610500
2020-01-15,19.57333374023437,19.62333297729492,18.666667938232425,18.87666702270508,18.27413749694824,11518500
2020-01-16,19.34333229064941,19.823999404907227,19.299999237060547,19.82266616821289,19.18994331359864,10807500
2020-01-17,20.077333450317383,20.23600006103516,19.747333526611328,20.207332611083984,19.562328338623047,11839500
2020-01-21,19.95599937438965,20.39999961853028,19.933332443237305,20.170000076293945,19.52618789672852,6961500
2020-01-22,20.63400077819824,21.291332244873047,20.465999603271484,20.65133285522461,19.992156982421875,10747500
2020-01-23,20.89066696166992,21.13333320617676,20.248666763305664,21.12266731262207,20.44844627380371,9354000
2020-01-24,21.950666427612305,22.06666755676269,19.957332611083984,20.408666610717773,19.75723457336425,19885500
2020-01-27,18.586000442504883,18.796667098999023,17.937332153320312,18.041332244873047,17.465463638305664,19500000
2020-01-28,18.733333587646484,19.49666786193848,18.33333206176757,19.332666397094727,18.71558380126953,14221500
2020-01-29,19.117332458496094,19.24333381652832,18.202667236328125,18.26666641235352,17.683609008789062,12270000
2020-01-30,17.900667190551758,18.37266731262207,17.143333435058594,18.19866752624512,17.61777687072754,17106000
2020-01-31,17.757999420166016,17.78066635131836,16.034000396728516,16.24066734313965,15.72227668762207,22954500
2020-02-03,16.468000411987305,16.94066619873047,16.402666091918945,16.860666275024414,16.322490692138672,13681500
2020-02-04,18.13599967956543,18.46999931335449,17.892000198364258,18.433332443237305,17.844951629638672,15466500
2020-02-05,19.413333892822266,19.720666885375977,18.82533264160156,19.63999938964844,19.013103485107425,19452000
2020-02-06,19.70133209228516,19.72333335876465,18.946666717529297,19.652666091918945,19.02536964416504,12234000
2020-02-07,19.07466697692871,19.15333366394043,18.233333587646484,18.266000747680664,17.682964324951172,16014000
2020-02-10,17.841333389282227,19.09333229064941,17.833332061767578,19.09333229064941,18.48388671875,11137500
2020-02-11,19.61199951171875,20.535999298095703,19.59933280944824,20.23933219909668,19.593307495117188,16857000
2020-02-12,20.892667770385746,21.227333068847656,20.799999237060547,21.1286678314209,20.454254150390625,11917500
2020-02-13,20.562667846679688,21.625333786010746,20.514667510986328,21.17533302307129,20.49943351745605,13008000
2020-02-14,21.65066719055176,21.906667709350582,20.6646671295166,21.03933334350586,20.367774963378903,11269500
2020-02-18,19.933332443237305,20.28266716003418,19.733999252319336,20.165332794189453,19.521663665771484,16186500
2020-02-19,20.989999771118164,21.810667037963867,20.93666648864746,21.73200035095215,21.03833198547364,13075500
2020-02-20,21.46666717529297,21.666667938232425,19.77400016784668,20.76066780090332,20.09800148010254,20755500
2020-02-21,20.344667434692383,20.36666679382324,18.666667938232425,18.89666748046875,18.293502807617188,25333500
2020-02-24,16.222000122070312,17.014667510986328,15.934666633605955,16.200666427612305,15.683550834655762,30187500
2020-02-25,16.893999099731445,16.922666549682617,14.45199966430664,14.71266746520996,14.243049621582031,38751000
2020-02-26,15.0686674118042,15.772000312805176,14.533332824707031,14.836000442504885,14.362444877624512,33132000
2020-02-27,13.4399995803833,14.342000007629396,12.658666610717772,12.741999626159668,12.335285186767578,38827500
2020-02-28,11.466667175292969,13.866000175476074,11.446666717529297,13.666666984558104,13.230439186096191,45580500
